5750 0.5 0.2 6.2941012523	6.41769714703	6.74738073282	7.30644561345	8.0813445983	10.0371047058	12.342413916	14.7724648369	17.227851314	19.7121826832	22.2568416528	24.8760013506	27.5410989321	
5750 0.5 0.5 6.34501954123	6.46558845071	6.78623779702	7.33139388473	8.08231574903	9.98874569724	12.2485152194	14.6481194618	17.0789788282	19.5319020507	22.0307206082	24.5865654191	27.1799091701	
5750 1.0 -0.5 6.16534470103	6.29814573437	6.65411769001	7.25403195757	8.0965676897	10.1839301003	12.5800944169	15.064511496	17.5731060003	20.1293713874	22.7802413226	25.5501978201	28.3905141831	
5750 1.0 -1.0 5.9809185072	6.11592499334	6.47920312809	7.08844138161	7.95688513712	10.0990861709	12.5382952293	15.0632271391	17.6316365518	20.2676866801	23.0263296473	25.9414007298	28.9420177985	
5750 1.0 -1.5 5.72210494489	5.85645788921	6.21842219757	6.81988619994	7.68651448652	9.8191007503	12.2638844874	14.8124574276	17.4335656487	20.1424905654	22.9938605252	26.0370841786	29.1944440917	
5750 1.0 -2.0 5.51942089917	5.65452900649	6.01765190239	6.61627724998	7.48011102761	9.60049541095	12.0357791716	14.5801275859	17.1891729119	19.8997385021	22.7773185119	25.8895109492	29.1615168293	
5750 1.0 -2.5 5.38989163414	5.527073512	5.89910886453	6.50847088144	7.38181800889	9.52159581559	11.980459707	14.5256999155	17.1466794407	19.8292641216	22.685139759	25.7647692021	28.9875149647	
5750 1.0 0.0 6.26426101717	6.39203219402	6.73274652094	7.30952609552	8.11033994771	10.1133901717	12.4461482166	14.8942409104	17.3635140295	19.8598722706	22.4133188754	25.042027657	27.7181095018	
5750 1.0 0.2 6.29416115623	6.41971619728	6.75397482379	7.32087426069	8.10483209421	10.0746599764	12.3829057093	14.8170965574	17.2763169558	19.7562503387	22.2826515322	24.8695185657	27.4961953527	
5750 1.0 0.5 6.33982070836	6.46193636644	6.78614349284	7.3375192841	8.09546102535	10.0119047616	12.2746747312	14.6783870312	17.1128570632	19.5624024753	22.0456475942	24.5733519402	27.1327532543	
5750 1.5 -0.5 5.63034048658	5.77473245404	6.16085016671	6.809061687	7.70964165841	9.89861158916	12.349373438	14.8664488792	17.3891813264	19.9371577875	22.5545556621	25.2718348271	28.0498306969	
5750 1.5 -1.0 5.51646633338	5.66359928679	6.05808810788	6.71621210422	7.64315099654	9.88637196359	12.3808619281	14.9368369665	17.5173798816	20.1524283152	22.8877873781	25.7566430944	28.6973868841	
5750 1.5 -1.5 5.33251406076	5.47891363345	5.87207577094	6.52097025169	7.44511377552	9.67572105676	12.1813964305	14.7608350036	17.399618112	20.1135836054	22.9436008699	25.9337630099	29.0147370883	
5750 1.5 -2.0 5.1746634842	5.32156042793	5.71387749278	6.35637434106	7.27444851014	9.48786388496	11.9877874439	14.5620589865	17.2006807734	19.9164198594	22.7646722328	25.8038097508	28.9685872359	
5750 1.5 -2.5 5.07623983231	5.22455981853	5.62279993557	6.27243195037	7.18687695298	9.42857517213	11.9258808326	14.5350294777	17.1644673607	19.8794210194	22.746639012	25.7051737822	28.83781749	
5750 1.5 0.0 5.69563048514	5.83464514313	6.20495278293	6.82973629619	7.68769669687	9.78764126832	12.1793166366	14.6611775414	17.1503463921	19.6420513713	22.1671343899	24.749650761	27.3730965898	
5750 1.5 0.2 5.71781859127	5.85495464528	6.21884334558	6.83385124183	7.67496334966	9.74416652053	12.1087480569	14.5810674019	17.0618204201	19.5399407096	22.0412669448	24.5861108688	27.1643205967	
5750 1.5 0.5 5.75604389192	5.8903716811	6.24621066868	6.84916755256	7.66897376942	9.69574711395	12.0267135034	14.4800677059	16.9470008784	19.4043996271	21.8737524557	24.3729937104	26.8967492437	
5750 2.0 -0.5 5.66916056804	5.81493001538	6.20443650662	6.85773259218	7.75991874738	9.9406002799	12.3786831671	14.888612086	17.4083235725	19.9489804385	22.5459905921	25.2230874537	27.947489292	
5750 2.0 -1.0 5.56177708501	5.71053496663	6.1086853237	6.77046367663	7.69783860697	9.92670327277	12.4066624095	14.9575878956	17.5440019516	20.1790205094	22.8997071026	25.7316743174	28.6167800937	
5750 2.0 -1.5 5.38025895412	5.52847593522	5.9260811937	6.57940817516	7.50649008347	9.73045314955	12.2244945534	14.798798049	17.4403545012	20.1449230637	22.9487253419	25.8852465645	28.8905324997	
5750 2.0 -2.0 5.21467418862	5.36272637821	5.76009377948	6.40857007587	7.33479690685	9.55834656019	12.0612575371	14.6443792231	17.287797544	19.9920181833	22.8087066275	25.7607081535	28.8169203564	
5750 2.0 -2.5 5.10464108414	5.25515162878	5.65679147712	6.31204078932	7.24705228256	9.49778778275	12.035652329	14.6433783979	17.2969545494	19.9821890269	22.7773333391	25.8163870734	28.7234022976	
5750 2.0 0.0 5.7289269341	5.86928423038	6.24243260595	6.87118667362	7.7314656441	9.82850869208	12.2033612212	14.6748672904	17.153805333	19.6313883199	22.1311690435	24.6742610463	27.2498629242	
5750 2.0 0.2 5.7489471789	5.88700166846	6.25341603689	6.87197451538	7.71512962073	9.78007973665	12.1301996587	14.589528442	17.0607347428	19.5238980183	21.9990618782	24.505630297	27.0370720594	
5750 2.0 0.5 5.78371720083	5.91897765715	6.27708407593	6.88323225275	7.70510343553	9.728961868	12.048706499	14.4912934068	16.9496109115	19.3943694546	21.8403659019	24.30505417	26.7871666319	
5750 2.5 -0.5 5.7403650702	5.88758994178	6.2810999728	6.93761737395	7.84078790544	10.0107224804	12.4344068919	14.9334814684	17.4554510337	19.9965248904	22.5811549855	25.2295587629	27.9124320156	
5750 2.5 -1.0 5.63487217263	5.78526909759	6.18711186743	6.85120636218	7.77705858186	9.98665947197	12.4495023504	14.9936799959	17.5810347925	20.2156528239	22.9255955285	25.7252076933	28.5645768866	
5750 2.5 -1.5 5.44824507755	5.59834825551	6.00001145801	6.65791765466	7.58825235903	9.80679238904	12.2900422868	14.8584130422	17.4913317481	20.185815062	22.9628082784	25.8482096924	28.7889611674	
5750 2.5 -2.0 5.26571916331	5.41563228474	5.81727417907	6.47161098869	7.40552192408	9.63500693497	12.1479858364	14.7484676277	17.3827221935	20.0816850636	22.8632553657	25.7468954	28.7119831415	
5750 2.5 -2.5 5.14329222533	5.29500730713	5.7001439758	6.36024525047	7.299880331	9.57093607843	12.112277943	14.7432285137	17.3956506832	20.1286051264	22.9271397603	25.6942191712	28.6841174667	
5750 2.5 0.0 5.79492778394	5.93678136014	6.31334508282	6.94642934089	7.80847501877	9.89894725106	12.2602865057	14.7194382896	17.1921706581	19.6614933304	22.1437750077	24.6565646403	27.1913403036	
5750 2.5 0.2 5.81178474468	5.95138870773	6.3213240593	6.94462302218	7.79041489218	9.85161562785	12.1900326958	14.6386930023	17.1029943383	19.5579225898	22.0158413154	24.4939784012	26.9880432083	
5750 2.5 0.5 5.84209841832	5.9788408539	6.34067454464	6.95185468577	7.77738665268	9.80108345832	12.1139332518	14.5486367629	17.0017594506	19.4398203614	21.8714712421	24.3113066753	26.7604837213	
5750 3.0 -0.5 5.4733468782	5.63407070223	6.06030501923	6.76369040644	7.71498547532	9.95138950209	12.4042163866	14.9238681485	17.4560253481	20.0005380596	22.5831788328	25.2193699755	27.8841130439	
5750 3.0 -1.0 5.39168346105	5.55421348411	5.98785814399	6.69855924251	7.67400252682	9.94843972541	12.4398309468	14.9926708588	17.577641963	20.2039955003	22.9026741304	25.6866714989	28.5060054843	
5750 3.0 -1.5 5.2329807182	5.39638992814	5.82970380005	6.53434427696	7.51687420649	9.80739718365	12.3231825345	14.9092323239	17.5263285545	20.2136908173	22.976293127	25.8383309501	28.7529885972	
5750 3.0 -2.0 5.05803636197	5.21907175756	5.64873797161	6.34415875816	7.3258401549	9.63096929286	12.1806627606	14.7845226839	17.4506051151	20.1262606835	22.8908448989	25.7813790896	28.6997263131	
5750 3.0 -2.5 4.94148742281	5.10223074348	5.53077775926	6.22422326566	7.20586608414	9.54038688046	12.1339821529	14.7602357139	17.4461893289	20.2098858554	22.8894428635	25.7115885121	28.5994235851	
5750 3.0 0.0 5.5060197891	5.6621545195	6.07397382998	6.75937783768	7.67592562457	9.84814678283	12.2533267866	14.748076611	17.2497382345	19.7427737303	22.2407998533	24.760181955	27.294348327	
5750 3.0 0.2 5.51377276229	5.66828846818	6.07530699471	6.75380915838	7.65824560859	9.80868485588	12.2032600173	14.6930852555	17.1945328365	19.6793790888	22.1592858285	24.6506975374	27.1503925064	
5750 3.0 0.5 5.53401628945	5.68627149092	6.08817189377	6.75966173067	7.65067500949	9.77785662241	12.1599231429	14.6451917293	17.1437135022	19.6183755171	22.0786896923	24.5389758954	27.0012641896	
5750 3.5 -0.5 5.77035933029	5.93592819616	6.37126289491	7.08481748929	8.0380808852	10.2552096848	12.690705094	15.2043402942	17.7357890732	20.289151999	22.8767624734	25.5050852776	28.1457718946	
5750 3.5 -1.0 5.66589562475	5.83312717691	6.27421302042	6.99091176253	7.9646892098	10.2152432375	12.6825805899	15.2281508389	17.7990103911	20.4221645886	23.1104135262	25.8668406684	28.65409178	
5750 3.5 -1.5 5.44909967824	5.6146788263	6.05294343484	6.7635388962	7.74796460554	10.0289460396	12.5312149836	15.1033405837	17.7215670299	20.380702046	23.1212921461	25.9551541463	28.813693553	
5750 3.5 -2.0 5.20221755034	5.36579113938	5.7994350766	6.50214991971	7.48619066754	9.7923756444	12.3329208285	14.9635591567	17.6069965684	20.3064512392	23.0498272049	25.862502413	28.7363121248	
5750 3.5 -2.5 5.04641189587	5.20846260211	5.63966846488	6.3365779263	7.326057707	9.66186165366	12.2819341034	14.9089153217	17.5882219019	20.2967601444	23.0430508121	25.8587322236	28.7215052435	
5750 3.5 0.0 5.79002212113	5.95166450401	6.37581760308	7.07572311784	8.00199194658	10.1732963397	12.5741747543	15.0665474105	17.5740575174	20.0778329794	22.5835006388	25.1001136283	27.6186938638	
5750 3.5 0.2 5.78707505957	5.94723649325	6.3679820365	7.06182179504	7.97833571326	10.1352796535	12.5289530264	15.0220001381	17.5287429748	20.0246784364	22.5126657701	25.0013799906	27.4886115937	
5750 3.5 0.5 5.79162119449	5.9505657655	6.36623796898	7.05595034708	7.96248118637	10.1060790399	12.4952800469	14.9900613088	17.4974285558	19.9851195716	22.4543865719	24.9138045078	27.3672534857	
5750 4.0 -0.5 6.3040804277	6.47772007981	6.92568463616	7.64980304003	8.60420824161	10.792543862	13.2070220753	15.7072476185	18.235636683	20.7955245318	23.3875276113	26.00827365	28.6332169558	
5750 4.0 -1.0 6.16719660055	6.34210910168	6.78932848643	7.51185030375	8.48060798587	10.698595526	13.1375944569	15.6598813329	18.2085285067	20.8317195848	23.5096033504	26.2465071884	29.0005803862	
5750 4.0 -1.5 5.82808482901	5.99459675881	6.4414018496	7.15920195821	8.14050199148	10.403845157	12.886517573	15.4477564067	18.0420784246	20.6920618406	23.4077319706	26.1966779823	29.0219265905	
5750 4.0 -2.0 5.45590919205	5.61944193592	6.05769853748	6.76637272135	7.74876272068	10.0477768392	12.5929015593	15.2048228261	17.8612500349	20.5366566073	23.26683529	26.0501908024	28.8791895692	
5750 4.0 -2.5 5.23656994883	5.4012506717	5.83405313103	6.53309252624	7.52565396354	9.85538171971	12.4524753419	15.1103549161	17.7981468319	20.5189791693	23.2377956628	26.0469463054	28.8826776455	
5750 4.0 0.0 6.29612754578	6.46738833018	6.90899338696	7.62879925521	8.56800315436	10.7410890929	13.1413119821	15.6363784611	18.1506825383	20.6697969808	23.1882771254	25.706844166	28.2193700525	
5750 4.0 0.2 6.27331668369	6.44031432311	6.8797658666	7.59826656071	8.53106519701	10.7027130635	13.1052452802	15.6071571776	18.1230816708	20.6360098579	23.1381345275	25.6302938179	28.1133316487	
5750 4.0 0.5 6.24483223649	6.41263946821	6.84996387231	7.5672365401	8.49756655358	10.6703208916	13.0822543852	15.5944048509	18.1176969064	20.6250463696	23.1103368948	25.5761480421	28.0287086431	
5750 4.5 -0.5 7.23712847629	7.41622488109	7.87524527738	8.60411784933	9.54657889735	11.6905879501	14.0675499521	16.5408726174	19.0516486032	21.604003016	24.1931573906	26.7997905544	29.4052412633	
5750 4.5 -1.0 7.02598673174	7.20107280792	7.6596179314	8.37604443895	9.32743249869	11.4829618991	13.8737168427	16.3588989302	18.8882055426	21.4843074968	24.145573621	26.8545061473	29.5784853372	
5750 4.5 -1.5 6.48044489512	6.6511102982	7.10268043727	7.81566722304	8.79028204964	11.0101044466	13.4634114664	15.9985526644	18.5702216264	21.2203916833	23.898365671	26.6277891792	29.4411015042	
5750 4.5 -2.0 5.92975251913	6.09768513351	6.54536324599	7.24490671358	8.22644351573	10.4977086209	13.0240152571	15.6278696822	18.272141522	20.9753251004	23.662983996	26.4312772032	29.2576544491	
5750 4.5 -2.5 5.62706953055	5.78955995611	6.2353700134	6.92231482105	7.91800011047	10.2325984923	12.8177019786	15.4760484255	18.1609659081	20.8667008688	23.5964044951	26.3641560306	29.2199826236	
5750 4.5 0.0 7.17470678896	7.35442347294	7.81746193946	8.55746253303	9.50564907461	11.6738144584	14.0731854475	16.5657307484	19.0804542431	21.6070217842	24.1311003505	26.6474623957	29.1513130196	
5750 4.5 0.2 7.11126019566	7.29287767028	7.75547951783	8.50149220742	9.45176734719	11.6356713802	14.0523679604	16.561259172	19.0861690128	21.6115983967	24.1225145267	26.6171818041	29.0958485329	
5750 4.5 0.5 7.03501113181	7.21502611489	7.68080064359	8.43412942653	9.39255199368	11.6015852869	14.0483551999	16.5832153441	19.1242472133	21.6504312027	24.148529063	26.6201017771	29.0742983484	
5750 5.0 -0.5 8.7681860848	8.9419400382	9.3945889025	10.0885648746	10.9900971052	13.0476788081	15.3608255354	17.778919655	20.2481830855	22.7741741878	25.3365054774	27.9170378252	30.4926208746	
5750 5.0 -1.0 8.44744395513	8.62012203911	9.0614574012	9.74143109864	10.6419827659	12.6844701562	14.991999954	17.4100748013	19.8900552786	22.4504744416	25.0708655053	27.7364934857	30.4256660663	
5750 5.0 -1.5 7.63156649056	7.80522227958	8.24663484815	8.92586112054	9.87202798868	11.9819216157	14.3682774295	16.8595834112	19.4025815703	22.0108373434	24.6707281468	27.4411279745	30.1395227286	
5750 5.0 -2.0 6.7997829965	6.96959116053	7.40992098499	8.10514874654	9.06180915351	11.2732060858	13.7507796467	16.3255448923	18.9587506649	21.6183929234	24.307670295	27.0664537527	29.8676092454	
5750 5.0 -2.5 6.3398126717	6.4927489352	6.92991618961	7.6277512155	8.59906510673	10.8697986996	13.4110966515	16.0778614462	18.7098414632	21.4148201346	24.1835115913	26.9430451834	29.7264607362	
5750 5.0 0.0 8.6616730296	8.84578571423	9.31272356167	10.0478708799	10.9818282056	13.1147468161	15.4908211965	17.9570152339	20.4498611069	22.9637496906	25.4745422393	27.9730245869	30.4576405102	
5750 5.0 0.2 8.56627295768	8.75066870638	9.23010341301	9.97807588477	10.9281101497	13.0987581978	15.5104432855	18.0061593225	20.5186388777	23.0362170657	25.5369554035	28.0169250481	30.481262352	
5750 5.0 0.5 8.42811935518	8.62002323634	9.11279753356	9.88277233579	10.8588754613	13.0905763387	15.5568854731	18.0973220346	20.6389771655	23.1663693509	25.6595110383	28.1236157765	30.5711031309	
6000 0.0 -0.5 6.05994584582	6.18595434213	6.52570889992	7.09846048299	7.91355482411	9.97084284006	12.3649043109	14.8510766578	17.3734910816	19.9884267505	22.7811656044	25.791582245	28.9273830919	
6000 0.0 -1.0 5.82383909305	5.94972537081	6.29157746381	6.86622061987	7.69434409609	9.78077542983	12.1869149871	14.6721871533	17.2082384893	19.8564032186	22.7226139983	25.8886080201	29.2570878826	
6000 0.0 -1.5 5.56838008526	5.69334020254	6.03656715729	6.60945961255	7.44036527878	9.52231961263	11.9154411669	14.3973236463	16.9533347439	19.6509978197	22.6163096298	25.9786870817	29.6421617019	
6000 0.0 -2.0 5.36471607391	5.48937062549	5.83874597053	6.40913232964	7.23411682763	9.27746183483	11.6316810329	14.0899062457	16.6417533624	19.3628193889	22.4004358667	25.9272636523	29.8534662445	
6000 0.0 -2.5 5.24989149404	5.36856430171	5.72425145721	6.30541007653	7.13483871831	9.17199296777	11.4890673486	13.9678352781	16.5254401951	19.2541155518	22.2804434751	25.7948549625	29.69411179	
6000 0.0 0.0 6.21633225014	6.34034621511	6.67300138181	7.235755658	8.02626477802	10.0319493667	12.396092726	14.8724381084	17.3780485539	19.9538972576	22.6604313578	25.5116700425	28.4365882422	
6000 0.0 0.2 6.2636209224	6.38641971569	6.71516375912	7.27231321273	8.05150668587	10.0341550167	12.3821946416	14.8507182922	17.3481708662	19.9074586271	22.5804853632	25.3759031921	28.2317467969	
6000 0.0 0.5 6.33424249884	6.45494667332	6.77706242165	7.32445367495	8.08505748242	10.0271692068	12.340224594	14.7858166962	17.261971387	19.7882494373	22.4057330477	25.1204281162	27.8838285732	
6000 0.5 -0.5 6.08310293109	6.21129886464	6.556396169	7.1377430255	7.96198358041	10.0269502322	12.4159238809	14.8956185606	17.4089490363	19.9971267528	22.7311442048	25.646274272	28.6671296652	
6000 0.5 -1.0 5.85701063941	5.98532642103	6.33223693085	6.9141930756	7.74897966203	9.8413743855	12.2441295839	14.7322484792	17.2687680539	19.8999327972	22.7096838744	25.7639457224	28.9779017463	
6000 0.5 -1.5 5.60079534992	5.72979967945	6.07817823022	6.65756241745	7.49633430516	9.58508962327	11.9857825933	14.4864254618	17.0611969751	19.7603375258	22.6814108981	25.9250762985	29.3991431241	
6000 0.5 -2.0 5.40858247967	5.53900444852	5.89045548009	6.46939126307	7.30367775797	9.35928482555	11.74650965	14.2233884864	16.7920498289	19.4981525102	22.4663948531	25.824344194	29.4854389075	
6000 0.5 -2.5 5.29132425779	5.42507617992	5.78652484961	6.37522907839	7.21954586351	9.29133716546	11.6525650182	14.1609308383	16.7439370161	19.4297706698	22.3744862058	25.7073116499	29.3322168737	
6000 0.5 0.0 6.22331581346	6.34859872828	6.68407598736	7.25138971852	8.04525335874	10.0472704406	12.3952269909	14.8555811958	17.3433604255	19.885082623	22.530504933	25.295953887	28.1270846084	
6000 0.5 0.2 6.26477428209	6.3883679256	6.71879158312	7.27859881085	8.05858814656	10.0327383256	12.3611637188	14.809858004	17.2871303407	19.8108852173	22.4233108915	25.1366540121	27.9041286309	
6000 0.5 0.5 6.32760322806	6.4486092443	6.77128374829	7.3192558453	8.07798039202	10.0071201022	12.2961614371	14.7210742394	17.1766181421	19.669094116	22.232128953	24.8745384537	27.5602410369	
6000 1.0 -0.5 6.09976269865	6.23094478932	6.58325984302	7.17647577726	8.01470507419	10.1000416065	12.4995366082	14.9889635127	17.5100296408	20.0963994432	22.8075305836	25.6725775336	28.6240767239	
6000 1.0 -1.0 5.88369896245	6.01374520815	6.36479266239	6.95222966156	7.79240998158	9.88340925346	12.2814521569	14.769883274	17.3110491768	19.9347829816	22.7082068743	25.6821750347	28.782871415	
6000 1.0 -1.5 5.63248828592	5.76547465326	6.12153701411	6.71185605895	7.56588694603	9.67692836766	12.1011569355	14.6348448358	17.2446212868	19.9687253224	22.8869992345	26.0725723782	29.4314885493	
6000 1.0 -2.0 5.45150741601	5.58547922384	5.94490399674	6.53677868394	7.39239038854	9.49453763202	11.9212978809	14.4415755997	17.0331495728	19.7557433122	22.6958649567	25.9527206891	29.4342086347	
6000 1.0 -2.5 5.33647178757	5.47330510819	5.84232320614	6.44770048654	7.30355204856	9.44083725057	11.8853222117	14.4169395396	17.0127006846	19.7170708344	22.6420206511	25.8588143746	29.2835510873	
